8065.0	1.2400646241093452e-8
8066.0	4.479667174766741e-9
8067.0	5.747774623590047e-9
8068.0	2.1395789912376343e-9
8069.0	7.4354698584585266e-9
8070.0	1.9236791594783796e-9
8071.0	4.633241575967215e-9
8072.0	4.934531655736617e-9
8073.0	1.194388053192953e-8
8074.0	1.0054270038546235e-8
8075.0	8.500305477946589e-9
8076.0	7.55301042399376e-9
8077.0	1.0298049035738662e-8
8078.0	6.9678526824213475e-9
8079.0	4.1626797443385735e-9
8080.0	4.971661911408618e-9
8081.0	6.46173242609866e-9
8082.0	7.904040107130727e-9
8083.0	6.265199433923049e-9
8084.0	9.391895885012517e-9
8085.0	8.872607914606703e-9
8086.0	1.2245682700050398e-8
8087.0	8.601590216271174e-9
8088.0	1.2785649463580495e-8
8089.0	1.0579289187334564e-8
8090.0	1.3844982410703216e-8
8091.0	7.606547856532282e-9
8092.0	9.07654340293022e-9
8093.0	8.62191424745536e-9
8094.0	9.081901211253526e-9
8095.0	3.8453009102817225e-9
8096.0	3.313431493727755e-9
8097.0	3.8546780232648505e-9
8098.0	6.191036137113111e-9
8099.0	5.11288720813447e-9
8100.0	5.740138683071409e-9
8101.0	1.0430768551427273e-8
8102.0	1.3092439214420599e-8
8103.0	1.1799087398731254e-8
8104.0	5.792112593901984e-9
8105.0	6.836721741748599e-9
8106.0	5.1008540896251925e-9
8107.0	4.988103084722196e-9
8108.0	1.453556400358577e-10
8109.0	4.66751169209145e-9
8110.0	4.754925417612859e-9
8111.0	7.555898989154331e-9
8112.0	6.0293229178526e-9
8113.0	9.72498628127757e-9
8114.0	1.0800910237031347e-8
8115.0	1.2225200775047855e-8
8116.0	7.427567917984141e-9
8117.0	6.482349602898451e-9
8118.0	7.0725696431086e-9
8119.0	6.270443905399781e-9
8120.0	5.2503679187832986e-9
8121.0	5.45953904716087e-9
8122.0	1.0178510962546135e-8
8123.0	8.39205313841565e-9
8124.0	8.35986652765845e-9
8125.0	6.580985815775999e-9
8126.0	1.1589698938646197e-8
8127.0	1.1007072304159372e-8
8128.0	1.3868657915501782e-8
8129.0	8.967938462118645e-9
8130.0	1.2251893131602093e-8
8131.0	1.026939600798395e-8
8132.0	9.446559975799086e-9
8133.0	4.04882567520264e-9
8134.0	5.348074553407773e-9
8135.0	5.2787994066157345e-9
8136.0	3.490272240287851e-9
8137.0	2.213178959604075e-9
8138.0	4.659713026983866e-9
8139.0	9.097359615989025e-9
8140.0	8.98616300033997e-9
8141.0	1.0604856828892354e-8
8142.0	9.711982603318299e-9
8143.0	1.0891260993731988e-8
8144.0	5.135556813173029e-9
8145.0	4.360660833300578e-9
8146.0	1.3839762217689912e-9
8147.0	6.313564049588266e-9
8148.0	2.6318156745218673e-9
8149.0	5.851579673177872e-9
8150.0	4.130636337467739e-9
8151.0	1.1505279072094474e-8
8152.0	8.35860186041802e-9
8153.0	9.600347393739088e-9
8154.0	6.866829067603194e-9
8155.0	9.950544276643399e-9
8156.0	9.031546522873971e-9
8157.0	6.840143010191726e-9
8158.0	5.620831572134742e-9
8159.0	7.64300260920357e-9
8160.0	9.95205191054328e-9
8161.0	7.758058468429798e-9
8162.0	7.517951475490436e-9
8163.0	7.569053071162684e-9
8164.0	1.0990536729606586e-8
8165.0	7.1838355938391535e-9
8166.0	9.83545462961297e-9
8167.0	7.867703575569144e-9
8168.0	1.390900496084205e-8
8169.0	8.879273849662252e-9
8170.0	1.1890544680819042e-8
8171.0	7.2140982292945145e-9
8172.0	1.0309783339693681e-8
8173.0	3.766048243500478e-9
8174.0	3.802861024081149e-9
8175.0	2.3298293879302555e-9
8176.0	6.56114404994185e-9
8177.0	5.013809260867961e-9
8178.0	6.1871881822968764e-9
8179.0	7.607815667326383e-9
8180.0	1.0410557495732012e-8
8181.0	8.393435703467215e-9
8182.0	5.247405937576978e-9
8183.0	6.460502791179581e-9
8184.0	5.555916309666311e-9
8185.0	6.334213117040837e-9
8186.0	2.139906506717399e-9
8187.0	5.230348757844804e-9
8188.0	5.220244346960168e-9
8189.0	1.0972335420194925e-8
8190.0	6.6391126659172565e-9
8191.0	9.670660311367513e-9
8192.0	6.779263182858694e-9
8193.0	9.568239228634588e-9
8194.0	4.696531503673256e-9
8195.0	6.507319812709512e-9
8196.0	7.273929099154324e-9
8197.0	1.157943876120626e-8
8198.0	8.584728421898212e-9
8199.0	9.344281556014123e-9
8200.0	9.635999044981412e-9
8201.0	1.1156487472322256e-8
8202.0	8.348665318143676e-9
8203.0	6.373404312752267e-9
8204.0	8.818089348871303e-9
8205.0	8.663505695940563e-9
8206.0	8.226863806932258e-9
8207.0	5.038842579134371e-9
8208.0	9.55532037478637e-9
8209.0	1.0193293841205094e-8
8210.0	1.1609444524297187e-8
8211.0	5.217876764901657e-9
8212.0	7.045679572328373e-9
8213.0	5.379667929292685e-9
8214.0	6.658050036449943e-9
8215.0	3.4199091046457778e-9
8216.0	6.372784998688968e-9
8217.0	7.598212216615669e-9
8218.0	8.569595932281458e-9
8219.0	5.626667951633103e-9
8220.0	4.298523998152822e-9
8221.0	5.295271959257927e-9
8222.0	5.23116806085733e-9
8223.0	4.6572290628512916e-9
8224.0	4.4548368121783e-9
8225.0	7.440715027582576e-9
8226.0	7.238991857926158e-9
8227.0	8.524678956647769e-9
8228.0	7.280401164593706e-9
8229.0	1.1690666485978056e-8
8230.0	8.54510811665174e-9
8231.0	7.984272140875905e-9
8232.0	2.952974978180173e-9
8233.0	6.53006372380635e-9
8234.0	6.917403844344887e-9
8235.0	7.478730430983728e-9
8236.0	6.468007360454447e-9
8237.0	1.1161448178845164e-8
8238.0	1.4632383900800635e-8
8239.0	1.1657736466513876e-8
8240.0	8.671178792379017e-9
8241.0	8.493104460790496e-9
8242.0	1.0733841103734116e-8
8243.0	6.859389976282875e-9
8244.0	5.562057451038165e-9
8245.0	4.181366170446181e-9
8246.0	8.452374036455292e-9
8247.0	6.600083607955751e-9
8248.0	7.779430704992536e-9
8249.0	4.471751007258961e-9
8250.0	9.696025050117645e-9
8251.0	6.817389166003724e-9
8252.0	8.174696442511508e-9
8253.0	4.76213571946269e-9
8254.0	9.461056440463198e-9
8255.0	7.705464375303655e-9
8256.0	7.087777403330886e-9
8257.0	5.358647426179538e-9
8258.0	6.270377139864333e-9
8259.0	5.165326744414898e-9
8260.0	2.6261942286606395e-9
8261.0	1.8547470685309802e-9
8262.0	3.4249529435655704e-9
8263.0	7.207433536658982e-9
8264.0	5.783631852267069e-9
8265.0	8.99960327408836e-9
8266.0	9.55544691931996e-9
8267.0	1.5469169492321816e-8
8268.0	8.113288896921552e-9
8269.0	7.827214519051718e-9
8270.0	4.136304428059955e-9
8271.0	9.384788340397013e-9
8272.0	3.509755201124584e-9
8273.0	5.832116615917051e-9
8274.0	4.628283499030199e-9
8275.0	1.1043665114666715e-8
8276.0	9.982679155036364e-9
8277.0	1.1490461190628044e-8
8278.0	1.0466929071063157e-8
8279.0	1.346252914691179e-8
8280.0	1.101693661260277e-8
8281.0	7.320372754016816e-9
8282.0	5.832428219208212e-9
8283.0	6.22540836335527e-9
8284.0	6.665429214621339e-9
8285.0	4.081214247731286e-9
8286.0	6.562737384853893e-9
8287.0	5.363462116475127e-9
8288.0	7.642990281964324e-9
8289.0	3.15180418475893e-9
8290.0	6.579417019452336e-9
8291.0	6.169279146003105e-9
8292.0	1.2911257495322047e-8
8293.0	7.366606135328639e-9
8294.0	8.511074650316576e-9
8295.0	6.595662975797801e-9
8296.0	1.0172119069200072e-8
8297.0	3.7050573916177512e-9
8298.0	2.9442156432570005e-9
8299.0	1.9781949286947917e-9
8300.0	5.266352281799064e-9
8301.0	2.7596280974505947e-9
8302.0	3.1029459390812505e-9
8303.0	6.0888388030507114e-9
8304.0	1.0497054685710192e-8
8305.0	1.2806423546941878e-8
8306.0	1.0559066394550743e-8
8307.0	1.0073851002522737e-8
8308.0	8.166598622923351e-9
8309.0	7.896043519346933e-9
8310.0	3.0313126513150203e-9
8311.0	6.491793312223366e-9
8312.0	5.687783243734847e-9
8313.0	9.414418219305444e-9
8314.0	6.484661315703203e-9
8315.0	1.1272307875053845e-8
8316.0	1.0240394492924543e-8
8317.0	1.2187463418350058e-8
8318.0	9.143515066396704e-9
8319.0	9.344161094917543e-9
8320.0	8.958058187075288e-9
8321.0	8.489692189873365e-9
8322.0	5.282453627753655e-9
8323.0	4.466323682855713e-9
8324.0	6.724810910514779e-9
8325.0	7.3792691863240054e-9
8326.0	5.115454928701073e-9
8327.0	2.408306004828773e-9
8328.0	5.60474408431647e-9
8329.0	6.107717780254861e-9
8330.0	7.771831810256026e-9
8331.0	5.117498717717855e-9
8332.0	9.959974560225867e-9
8333.0	1.0114916978342764e-8
8334.0	1.0641510222536119e-8
8335.0	5.121275847172224e-9
8336.0	6.105791752861807e-9
8337.0	4.948086106535349e-9
8338.0	3.923038829033398e-9
8339.0	1.2398110880185114e-9
8340.0	3.317482056518193e-9
8341.0	6.076657773648349e-9
8342.0	7.0244758525528606e-9
8343.0	8.256303089546118e-9
8344.0	9.632851136297473e-9
8345.0	1.110629287477118e-8
8346.0	8.78123687783879e-9
8347.0	8.489588403547372e-9
8348.0	5.402679656052583e-9
8349.0	8.63202450222162e-9
8350.0	6.176670987732438e-9
8351.0	7.88206723388601e-9
8352.0	5.888289104683517e-9
8353.0	1.2273068808355248e-8
8354.0	1.0343873242343348e-8
8355.0	1.0518306460886198e-8
8356.0	7.326333893483604e-9
8357.0	9.255637239244794e-9
8358.0	7.861905649248816e-9
8359.0	6.865825750826527e-9
8360.0	5.585912712847113e-9
8361.0	7.676714101592625e-9
8362.0	8.959997180615331e-9
8363.0	6.95680672040896e-9
8364.0	5.463836237880181e-9
8365.0	4.5078837576876635e-9
8366.0	7.476518253490463e-9
8367.0	3.7215283892793e-9
8368.0	5.17289400365618e-9
8369.0	4.2910169936764265e-9
8370.0	8.891676847112589e-9
8371.0	4.845777112449164e-9
8372.0	7.929516990392311e-9
8373.0	6.809907064545744e-9
8374.0	1.159759888239889e-8
8375.0	5.641384597237012e-9
8376.0	5.426129608926737e-9
8377.0	2.56902022816096e-9
8378.0	6.3489588249765776e-9
8379.0	4.7155946591121915e-9
8380.0	5.583523391673881e-9
8381.0	6.606923778180912e-9
8382.0	9.713780074448136e-9
8383.0	9.473009120284526e-9
8384.0	6.2270775787496085e-9
8385.0	5.931086848830021e-9
8386.0	6.674287906149593e-9
8387.0	9.338794401901002e-9
8388.0	6.882168023052328e-9
8389.0	8.37473308189151e-9
8390.0	8.11531880997242e-9
8391.0	1.2901466587046193e-8
8392.0	8.990004409705998e-9
8393.0	1.1467508419444378e-8
8394.0	8.351817146653425e-9
8395.0	1.129836876994263e-8
8396.0	4.461512132362836e-9
8397.0	5.188838233113831e-9
8398.0	3.7240550864823424e-9
8399.0	8.425618742872528e-9
8400.0	5.6449676831287075e-9
8401.0	7.448670708799734e-9
8402.0	8.610578883477638e-9
8403.0	9.373661443124184e-9
8404.0	6.310145224405857e-9
8405.0	4.181001716687375e-9
8406.0	5.422717309140761e-9
8407.0	6.280758875642292e-9
8408.0	5.706713772814143e-9
8409.0	2.42268275819959e-9
8410.0	5.282931754437777e-9
8411.0	5.963638819627657e-9
8412.0	8.87299523209186e-9
8413.0	3.737970787459369e-9
8414.0	7.301438778415265e-9
8415.0	6.342751937096155e-9
8416.0	8.922423605133125e-9
8417.0	4.397199566407208e-9
8418.0	6.962451251735691e-9
8419.0	7.780462371255202e-9
8420.0	1.025328197907882e-8
8421.0	7.34710781567068e-9
8422.0	6.510107272446495e-9
8423.0	6.021055172032982e-9
8424.0	6.992408923118731e-9
8425.0	5.0078807993007885e-9
8426.0	4.568078789351961e-9
8427.0	7.915552611642679e-9
8428.0	1.081764534237078e-8
8429.0	1.1655290214336693e-8
8430.0	9.479513615915421e-9
8431.0	1.3509888869040111e-8
8432.0	1.2143494253021169e-8
8433.0	1.0142202761921868e-8
8434.0	3.905559317829415e-9
8435.0	6.324678628791862e-9
8436.0	4.677737562895248e-9
8437.0	5.341205196550366e-9
8438.0	2.2042889870308793e-9
8439.0	5.689189319743562e-9
8440.0	7.867753717442118e-9
8441.0	9.103653856412975e-9
8442.0	6.883237972165432e-9
8443.0	7.409754678751588e-9
8444.0	8.444870012880071e-9
8445.0	7.0451053705708e-9
8446.0	4.378809102899197e-9
8447.0	2.8179503527187e-9
8448.0	5.457933754206864e-9
8449.0	4.720335973444737e-9
8450.0	5.87186266630354e-9
8451.0	3.0174810075672365e-9
8452.0	6.567176420008512e-9
8453.0	4.850712197510893e-9
8454.0	6.912944256971265e-9
8455.0	4.583076571740966e-9
8456.0	1.0864192303883134e-8
8457.0	1.0313829003761004e-8
8458.0	1.0011193272477003e-8
8459.0	6.9371269708213845e-9
8460.0	9.55434362563251e-9
8461.0	8.343948762858802e-9
8462.0	5.679022819037049e-9
8463.0	3.5187721599552577e-9
8464.0	4.769844459461576e-9
8465.0	7.893563627680803e-9
8466.0	6.615592552151057e-9
8467.0	7.556179652977442e-9
8468.0	9.129169754350562e-9
8469.0	1.5310417871959853e-8
8470.0	1.3046984816514205e-8
8471.0	1.0615619602009417e-8
8472.0	6.118079243903997e-9
8473.0	8.962260142085783e-9
8474.0	3.6492269413864244e-9
8475.0	4.883006247902615e-9
8476.0	1.5810435694568973e-9
8477.0	6.7163335453489016e-9
8478.0	4.815641641109529e-9
8479.0	7.105602851477927e-9
8480.0	5.122694986968674e-9
8481.0	8.428545629858975e-9
8482.0	8.285772390748614e-9
8483.0	7.830650206816683e-9
8484.0	5.825314608965628e-9
8485.0	5.956309017616964e-9
8486.0	6.219913485134725e-9
8487.0	3.5139649925763903e-9
8488.0	4.4628163727894506e-9
8489.0	5.0573752888510255e-9
8490.0	7.074164624353549e-9
8491.0	2.551095225490319e-9
8492.0	4.4029632513206895e-9
8493.0	3.769570869460545e-9
8494.0	1.0408407035588444e-8
8495.0	6.942451423421594e-9
8496.0	1.0369117760474822e-8
8497.0	9.15954034446692e-9
8498.0	1.4005973757475056e-8
8499.0	8.098117282639076e-9
8500.0	7.129346143534517e-9
8501.0	4.795939789712989e-9
8502.0	7.707094262544234e-9
8503.0	5.141778328966595e-9
8504.0	5.173735480094499e-9
8505.0	5.878628774280095e-9
8506.0	9.1079552770495e-9
8507.0	1.0424662170747708e-8
8508.0	1.0656334859830636e-8
8509.0	1.0359296836667068e-8
8510.0	9.593498674839759e-9
8511.0	9.88282089770857e-9
8512.0	4.275082449525467e-9
8513.0	5.436654458330393e-9
8514.0	3.7003618091561416e-9
8515.0	7.161709081728478e-9
8516.0	2.608326249967143e-9
8517.0	6.544074341861919e-9
8518.0	6.1222087770776834e-9
8519.0	8.988665942358549e-9
8520.0	4.963854957052247e-9
8521.0	6.199548718977459e-9
8522.0	5.216034463233041e-9
8523.0	7.796253561949788e-9
8524.0	5.351771182772439e-9
8525.0	5.05337291201568e-9
8526.0	5.802466902619285e-9
8527.0	8.252480767481116e-9
8528.0	5.8357208923585606e-9
8529.0	3.0141271242303073e-9
8530.0	4.658646580073896e-9
8531.0	5.6910194451813204e-9
8532.0	6.329854017612578e-9
8533.0	4.555066069315318e-9
8534.0	8.336079976600478e-9
8535.0	8.24347826127026e-9
8536.0	1.1241593083792051e-8
8537.0	8.396038246757673e-9
8538.0	1.1255048873347607e-8
8539.0	8.765862585801643e-9
8540.0	8.792572717499149e-9
8541.0	4.835046333802302e-9
8542.0	6.43545474532821e-9
8543.0	6.943596095969447e-9
8544.0	8.127433909152297e-9
8545.0	7.18105892220094e-9
8546.0	9.087569026227348e-9
8547.0	1.0326332842806197e-8
8548.0	8.390268760062985e-9
8549.0	6.176548642234021e-9
8550.0	4.276558711941486e-9
8551.0	7.241844546977239e-9
8552.0	6.4981955092303215e-9
8553.0	6.007490268067937e-9
8554.0	3.146019344638417e-9
8555.0	7.82849565861932e-9
8556.0	7.644582535362859e-9
8557.0	8.582605010768609e-9
8558.0	4.404014742442903e-9
8559.0	7.2999432172205315e-9
8560.0	5.818555690685603e-9
8561.0	4.630198252996454e-9
8562.0	2.0187463353338697e-9
8563.0	4.6554603975607326e-9
8564.0	7.206525527313644e-9
8565.0	7.57323586480131e-9
8566.0	7.292192893995869e-9
8567.0	6.1667179761851676e-9
8568.0	7.606857567446506e-9
8569.0	5.0247161979230066e-9
8570.0	5.019037717466557e-9
8571.0	4.904991273680231e-9
8572.0	8.485197087939395e-9
8573.0	5.624799172551236e-9
8574.0	7.176928066926204e-9
8575.0	5.9497931082873345e-9
8576.0	1.1692245132708794e-8
8577.0	7.882575919520361e-9
8578.0	9.42983361506062e-9
8579.0	7.223849530124965e-9
8580.0	1.0364355736437439e-8
8581.0	7.936646982610907e-9
8582.0	7.808543009538644e-9
8583.0	6.6821696052514225e-9
8584.0	1.02332839670294e-8
8585.0	1.0192243218483957e-8
8586.0	7.021745320956169e-9
8587.0	4.639634492936514e-9
8588.0	4.395007712884388e-9
8589.0	6.068401932494698e-9
8590.0	3.05439050465995e-9
8591.0	4.365978256333789e-9
8592.0	5.151627373407975e-9
8593.0	1.056107980868365e-8
8594.0	6.594477201921907e-9
8595.0	9.508043124696101e-9
8596.0	6.5335419462632765e-9
8597.0	1.1033062417172308e-8
8598.0	3.740848218163838e-9
8599.0	4.197493897518431e-9
8600.0	1.4214833442259588e-9
8601.0	5.668373448320364e-9
8602.0	2.8658060457269202e-9
8603.0	4.349582938418671e-9
8604.0	5.255531291795311e-9
8605.0	9.450676065707572e-9
8606.0	8.356111116818795e-9
8607.0	6.5966194079179405e-9
8608.0	6.403287826821876e-9
8609.0	7.920171423714146e-9
8610.0	7.819801188179354e-9
8611.0	4.451123758650172e-9
8612.0	5.802693491186741e-9
8613.0	6.215412763524251e-9
8614.0	1.0013042523826854e-8
8615.0	5.628138647107692e-9
8616.0	7.856039842190677e-9
8617.0	6.501251407214634e-9
8618.0	1.1300305905202566e-8
8619.0	6.872370647662794e-9
8620.0	1.0159729913269289e-8
8621.0	8.8559427418126e-9
8622.0	1.3019124419921842e-8
8623.0	8.164648978537469e-9
8624.0	8.339275037829727e-9
8625.0	5.791200464268803e-9
8626.0	6.992849299087825e-9
8627.0	3.019892623123293e-9
8628.0	1.656152177576308e-9
8629.0	2.7701124089775455e-9
8630.0	5.171551120592004e-9
8631.0	5.501495066404146e-9
8632.0	5.158904317761178e-9
8633.0	9.925756793976698e-9
8634.0	1.1281639182602799e-8
8635.0	1.0537795094210749e-8
8636.0	4.35432213064911e-9
8637.0	5.910336995393839e-9
8638.0	3.4883176287641154e-9
8639.0	5.103235356055265e-9
8640.0	7.446212829021058e-10
8641.0	3.834064640026363e-9
8642.0	4.546316599851089e-9
8643.0	7.996676384014536e-9
8644.0	5.133870425934685e-9
8645.0	6.4642179266553195e-9
8646.0	8.046980561279728e-9
8647.0	1.0557486815830743e-8
8648.0	7.668661901904124e-9
8649.0	5.944755321780267e-9
8650.0	7.098608220362963e-9
8651.0	7.373787348918925e-9
8652.0	7.108632269070511e-9
8653.0	6.057408500309893e-9
8654.0	8.080335617013537e-9
8655.0	7.420910149485603e-9
8656.0	7.635385522922499e-9
8657.0	4.474368546747643e-9
8658.0	9.425097200739358e-9
8659.0	9.892175584458897e-9
8660.0	1.2135791305066984e-8
8661.0	8.811781652079951e-9
8662.0	1.0816088628072868e-8
8663.0	9.560821532485803e-9
8664.0	6.784707747237221e-9
8665.0	2.6616858388312424e-9
8666.0	2.918835621862516e-9
8667.0	3.837965087454177e-9
8668.0	2.8923317008802085e-9
8669.0	2.398455656100325e-9
8670.0	3.666964398957738e-9
8671.0	8.207846080314116e-9
8672.0	9.086991473394154e-9
8673.0	9.178406043625778e-9
8674.0	6.602636664344819e-9
8675.0	8.94584520069361e-9
8676.0	4.850797687048565e-9
8677.0	4.7980313253440325e-9
8678.0	1.2896804795066315e-9
8679.0	5.956063976116651e-9
8680.0	3.994085569354153e-9
8681.0	5.946282571359562e-9
8682.0	4.594458749109415e-9
8683.0	7.515889872106233e-9
8684.0	7.231121996836798e-9
8685.0	7.441683880680782e-9
8686.0	5.956851302056686e-9
8687.0	7.791093958189119e-9
8688.0	9.834700427011107e-9
8689.0	7.3232060982105535e-9
8690.0	6.876555070683675e-9
8691.0	7.775731431297925e-9
8692.0	1.0875124505440602e-8
8693.0	6.326951797903483e-9
8694.0	6.271922021125348e-9
8695.0	4.7369428072248466e-9
8696.0	9.460872982502058e-9
8697.0	5.987534959621601e-9
8698.0	9.246069502714575e-9
8699.0	6.630621760580379e-9
8700.0	1.215008502481647e-8
8701.0	9.119719003419697e-9
8702.0	9.194725652177268e-9
8703.0	4.923803985217378e-9
8704.0	6.773050441764595e-9
8705.0	3.4808057841125707e-9
8706.0	2.633670163384946e-9
8707.0	1.9610550901818107e-9
8708.0	4.812009673812883e-9
8709.0	5.921410542506468e-9
8710.0	6.076758356900199e-9
8711.0	7.664648417795077e-9
8712.0	6.703570158977682e-9
8713.0	7.396844890368231e-9
8714.0	3.745352727847161e-9
8715.0	5.439683363219509e-9
8716.0	4.431631877332805e-9
8717.0	7.586629430020796e-9
8718.0	3.0110480872742784e-9
8719.0	6.35960651517807e-9
8720.0	5.473587913213285e-9
8721.0	1.0366784325061692e-8
8722.0	5.184766473984799e-9
8723.0	6.981879164344356e-9
8724.0	5.3485564580241976e-9
8725.0	8.75418154473883e-9
8726.0	5.100465524571332e-9
8727.0	5.8216812924696696e-9
8728.0	7.120438355885668e-9
8729.0	1.1520444298056224e-8
8730.0	1.0527498180460315e-8
8731.0	7.849173013150906e-9
8732.0	7.528714093440139e-9
8733.0	7.591055002714083e-9
8734.0	7.3610393030826174e-9
8735.0	4.745396611150906e-9
8736.0	7.814871310570013e-9
8737.0	6.805277909168191e-9
8738.0	8.877260091087514e-9
8739.0	5.192343133606253e-9
8740.0	8.868859861516596e-9
8741.0	6.371072339297158e-9
8742.0	8.582295204582609e-9
8743.0	4.2287872721010295e-9
8744.0	4.969125475033655e-9
8745.0	4.120297269787235e-9
8746.0	6.2086775776590736e-9
8747.0	3.9724471368712286e-9
8748.0	5.705744424321197e-9
8749.0	7.697215598820064e-9
8750.0	7.873275311249764e-9
8751.0	4.428410239103986e-9
8752.0	2.3866423934040927e-9
8753.0	3.885422690799112e-9
8754.0	4.787944574185228e-9
8755.0	4.900519390111189e-9
8756.0	3.852271357157519e-9
8757.0	7.76570996806628e-9
8758.0	8.462289000146922e-9
8759.0	1.0297659654868554e-8
8760.0	5.753857205057587e-9
8761.0	9.109453446104038e-9
8762.0	7.329677188046723e-9
8763.0	6.847001389996931e-9
8764.0	3.0257249297264307e-9
8765.0	5.31390697909416e-9
8766.0	6.420897899947199e-9
8767.0	7.724448183770368e-9
8768.0	7.449515760569274e-9
8769.0	9.908510851486634e-9
8770.0	1.1232118789972436e-8
8771.0	9.138686622374002e-9
8772.0	7.120268689189564e-9
8773.0	6.097154625390834e-9
8774.0	8.98012661895836e-9
8775.0	6.515715647905488e-9
8776.0	5.986782676307765e-9
8777.0	3.9027945290082705e-9
8778.0	8.28741252525469e-9
8779.0	5.85697706351659e-9
8780.0	6.174046607334338e-9
8781.0	2.390639947821914e-9
8782.0	6.591480789863722e-9
8783.0	6.028965458549312e-9
8784.0	7.019510786635735e-9
8785.0	4.622533615828641e-9
8786.0	7.905946915104006e-9
8787.0	9.074436297714324e-9
8788.0	7.665592791782076e-9
8789.0	4.074213432208608e-9
8790.0	3.613941650402319e-9
8791.0	4.9198965056762495e-9
8792.0	1.962675134314163e-9
8793.0	1.8953839804699487e-9
8794.0	2.4192363941408577e-9
8795.0	7.245613548974537e-9
8796.0	6.064376538778969e-9
8797.0	9.51595156767379e-9
8798.0	8.870990376426635e-9
8799.0	1.2640745728077837e-8
8800.0	7.3011448480983045e-9
8801.0	7.50994392156673e-9
8802.0	3.5422673504136945e-9
8803.0	7.369806018979294e-9
8804.0	4.549254177788263e-9
