
8452.0	8.467686114250113e-9
8453.0	4.818177555392652e-9
8454.0	8.417915537396504e-9
8455.0	1.1303211387641576e-8
8456.0	1.1193237717743654e-8
8457.0	1.2457117734405075e-8
8458.0	1.1172445208569643e-8
8459.0	1.653535299404601e-8
8460.0	1.3222749459697046e-8
8461.0	1.2066155698193684e-8
8462.0	9.417444263465722e-9
8463.0	9.556091737106182e-9
8464.0	1.1821731500496243e-8
8465.0	8.227624735200079e-9
8466.0	1.1635097462809807e-8
8467.0	9.919069747201617e-9
8468.0	1.5444476857697488e-8
8469.0	1.5353282793069013e-8
8470.0	1.498513790992866e-8
8471.0	1.254028179212574e-8
8472.0	9.779930255555104e-9
8473.0	1.1942219819805868e-8
8474.0	5.459114716687524e-9
8475.0	6.243733109931475e-9
8476.0	5.819900266551714e-9
8477.0	9.174752850262062e-9
8478.0	9.721440512472733e-9
8479.0	9.353984197711766e-9
8480.0	1.3159882028972127e-8
8481.0	1.2479169551625012e-8
8482.0	1.6189946604055442e-8
8483.0	1.418514752051545e-8
8484.0	1.2675964486259312e-8
8485.0	1.257221124856551e-8
8486.0	1.2283312337506406e-8
8487.0	1.2386162070107661e-8
8488.0	8.586810798387645e-9
8489.0	1.1438208189662012e-8
8490.0	1.04695237097312e-8
8491.0	9.780368602518832e-9
8492.0	8.718805052828028e-9
8493.0	7.719801641335178e-9
8494.0	1.301273415372591e-8
8495.0	1.3410023835535449e-8
8496.0	1.4296472363194812e-8
8497.0	1.2935245966149867e-8
8498.0	1.3918944690867781e-8
8499.0	1.5406457522061795e-8
8500.0	1.1189682238950384e-8
8501.0	1.1603960653805346e-8
8502.0	8.459280598534788e-9
8503.0	1.2532977943805909e-8
8504.0	1.2571052970864104e-8
8505.0	1.2177124050439689e-8
8506.0	1.259036931747171e-8
8507.0	1.3514770750216018e-8
8508.0	2.0207166785350202e-8
8509.0	1.3198788910936024e-8
8510.0	1.2593705072198032e-8
8511.0	9.374673960323096e-9
8512.0	9.29810228025846e-9
8513.0	8.021120395109956e-9
8514.0	4.255616701331506e-9
8515.0	6.258043312220177e-9
8516.0	5.041919855861767e-9
8517.0	1.0586601898804426e-8
8518.0	7.430829859215537e-9
8519.0	6.864906092521963e-9
8520.0	8.00511008831857e-9
8521.0	9.094398323264296e-9
8522.0	1.046733754501574e-8
8523.0	6.589710030401552e-9
8524.0	9.8952844675973e-9
8525.0	9.55903580227877e-9
8526.0	1.2000886678679426e-8
8527.0	1.076150896458001e-8
8528.0	7.940221472821096e-9
8529.0	9.3951647910396e-9
8530.0	7.970751322910361e-9
8531.0	8.747778550363789e-9
8532.0	5.775530877779967e-9
8533.0	7.846334052951441e-9
8534.0	9.686737095173992e-9
8535.0	9.787419186979846e-9
8536.0	1.1265052774099462e-8
8537.0	1.0031960105005074e-8
8538.0	1.3266561914001984e-8
8539.0	1.1688296250519092e-8
8540.0	9.38286644235858e-9
8541.0	7.995270871095634e-9
8542.0	7.795060427263814e-9
8543.0	1.2084207902058005e-8
8544.0	1.0546144031414894e-8
8545.0	1.3244917690375493e-8
8546.0	1.2969320768716443e-8
8547.0	1.51980836148343e-8
8548.0	1.5805322954697093e-8
8549.0	1.1641177694539285e-8
8550.0	1.185387760535151e-8
8551.0	9.692081629566656e-9
8552.0	1.3979127538787217e-8
8553.0	9.73949655599827e-9
8554.0	9.053493553168197e-9
8555.0	9.243580282416092e-9
8556.0	1.1081450467535111e-8
8557.0	1.4221916583701992e-8
8558.0	9.314783041883777e-9
8559.0	1.0522204917858476e-8
8560.0	7.293123624099109e-9
8561.0	9.726299540197608e-9
8562.0	7.706204088950197e-9
8563.0	6.490962802145692e-9
8564.0	9.83642703846251e-9
8565.0	1.1139392128214526e-8
8566.0	1.5618745918142088e-8
8567.0	9.77534724328201e-9
8568.0	9.723709418675043e-9
8569.0	1.021960581788757e-8
8570.0	1.2683087150245673e-8
8571.0	1.2363218102447883e-8
8572.0	8.366775993418984e-9
8573.0	1.0889412619531329e-8
8574.0	9.955108980811978e-9
8575.0	1.1499005390137485e-8
8576.0	9.811447287463105e-9
8577.0	8.390447416778248e-9
8578.0	1.1190658031577164e-8
8579.0	1.1308362160373429e-8
8580.0	1.1128530509772385e-8
8581.0	6.843645802823871e-9
8582.0	8.680458782592824e-9
8583.0	1.0737802435704118e-8
8584.0	1.052946063860116e-8
8585.0	1.0645424420429837e-8
8586.0	7.284391870834251e-9
8587.0	1.0122816211813701e-8
8588.0	7.3659338412708945e-9
8589.0	6.577880765021971e-9
8590.0	5.8493153465089525e-9
8591.0	7.564899690796299e-9
8592.0	1.2996482108676654e-8
8593.0	9.829373233246122e-9
8594.0	1.1756412497182952e-8
8595.0	9.658799924798178e-9
8596.0	1.1280672286093124e-8
8597.0	9.207696706082687e-9
8598.0	5.076073997390478e-9
8599.0	4.661632254807739e-9
8600.0	3.030669639528715e-9
8601.0	8.282229371826638e-9
8602.0	3.5130937447388355e-9
8603.0	5.320285045406091e-9
8604.0	6.862807235784252e-9
8605.0	1.0089378127925637e-8
8606.0	1.144548591057111e-8
8607.0	7.865773929979995e-9
8608.0	1.0821743850959896e-8
8609.0	9.542661815792464e-9
8610.0	1.2350426801346796e-8
8611.0	9.143290535603373e-9
8612.0	8.85278779071508e-9
8613.0	1.1943527594640324e-8
8614.0	1.3634213109082254e-8
8615.0	1.4958250781336543e-8
8616.0	9.673850374979692e-9
8617.0	1.1266452244852193e-8
8618.0	1.196554006975352e-8
8619.0	1.3292846459025128e-8
8620.0	1.3604747392366017e-8
8621.0	1.1400350445089228e-8
8622.0	1.610422789839042e-8
8623.0	1.4261718079261083e-8
8624.0	1.3443115597165089e-8
8625.0	8.601418385946583e-9
8626.0	6.988768629222629e-9
8627.0	8.42597041297627e-9
8628.0	6.3273118329620194e-9
8629.0	7.963723424606313e-9
8630.0	5.2422891087450074e-9
8631.0	9.526544480015328e-9
8632.0	1.2508110263116222e-8
8633.0	1.3200419506656859e-8
8634.0	1.4714647768008906e-8
8635.0	1.2337655229626038e-8
8636.0	1.4468721365569845e-8
8637.0	8.127740909273833e-9
8638.0	6.614748840666032e-9
8639.0	4.0403924807549725e-9
8640.0	5.003655261720466e-9
8641.0	7.359500945300671e-9
8642.0	4.740741729669611e-9
8643.0	8.620224180384802e-9
8644.0	6.3217087342069426e-9
8645.0	1.03858973583584e-8
8646.0	8.414687135812815e-9
8647.0	8.899843539172291e-9
8648.0	8.889414159728195e-9
8649.0	7.774806454975135e-9
8650.0	1.073627369371715e-8
8651.0	6.048392639861147e-9
8652.0	8.333146399401185e-9
8653.0	8.894547225588277e-9
8654.0	1.0877342923360802e-8
8655.0	9.52057139049349e-9
8656.0	7.542703475581178e-9
8657.0	1.1408724777411595e-8
8658.0	1.0400990138725943e-8
8659.0	1.3132750478126723e-8
8660.0	1.1389628607432177e-8
8661.0	1.1341046780093563e-8
8662.0	1.1848444539175124e-8
8663.0	1.0664497628936209e-8
8664.0	8.609459896710229e-9
8665.0	3.02898388145092e-9
8666.0	4.399047697371421e-9
8667.0	4.077100982227334e-9
8668.0	3.814991737892608e-9
8669.0	3.6912122358154812e-9
8670.0	3.95965559766822e-9
8671.0	1.004753489469792e-8
8672.0	1.122924924007303e-8
8673.0	1.1842427790517463e-8
8674.0	8.789879934979679e-9
8675.0	9.079215633817214e-9
8676.0	1.0286656388234234e-8
8677.0	7.040200805496997e-9
8678.0	8.44502842437175e-9
8679.0	6.361555809258957e-9
8680.0	1.0272444029390636e-8
8681.0	9.718989583382025e-9
8682.0	9.614889803056356e-9
8683.0	8.969109128638312e-9
8684.0	9.031366311786042e-9
8685.0	1.4577642300813526e-8
8686.0	9.711918503632883e-9
8687.0	1.1052803049900537e-8
8688.0	1.0235038652126076e-8
8689.0	1.238438552686408e-8
8690.0	1.2246946838424468e-8
8691.0	1.0150599839059279e-8
8692.0	1.1953951870896526e-8
8693.0	9.561080012322918e-9
8694.0	1.2762503049926815e-8
8695.0	8.280601423592394e-9
8696.0	8.555645477352938e-9
8697.0	1.0251322632712861e-8
8698.0	1.2907751176455529e-8
8699.0	1.4403126842209848e-8
8700.0	1.1498362258828833e-8
8701.0	1.486318598124726e-8
8702.0	1.242485111576316e-8
8703.0	1.121098152262503e-8
8704.0	7.043460707811066e-9
8705.0	4.0551516891663304e-9
8706.0	6.052980070518833e-9
8707.0	5.502942175180124e-9
8708.0	6.643348904954657e-9
8709.0	4.3913056461502006e-9
8710.0	7.194857218591871e-9
8711.0	9.769540705149841e-9
8712.0	7.529729249994449e-9
8713.0	6.818526289427014e-9
8714.0	3.7221216835927163e-9
8715.0	7.497192328828953e-9
8716.0	7.304727733798501e-9
8717.0	5.629523986566651e-9
8718.0	4.897454368047708e-9
8719.0	5.653539570113395e-9
8720.0	1.1063821671470374e-8
8721.0	9.14477663112007e-9
8722.0	1.0519099492685962e-8
8723.0	8.012368303466796e-9
8724.0	9.175683311658357e-9
8725.0	9.421651631263408e-9
8726.0	6.42632413171072e-9
8727.0	7.922587302436581e-9
8728.0	7.353935306083688e-9
8729.0	1.3633578604877104e-8
8730.0	1.0637856737783451e-8
8731.0	9.01060589436597e-9
8732.0	7.214267629500551e-9
8733.0	7.073268987817983e-9
8734.0	9.295836602963585e-9
8735.0	5.649460230424361e-9
8736.0	8.803416303095285e-9
8737.0	6.697014981309431e-9
8738.0	1.023966534083034e-8
8739.0	8.873746217354822e-9
8740.0	8.213639552476604e-9
8741.0	9.704433034452256e-9
8742.0	9.449569180573788e-9
8743.0	1.2685706777535817e-8
8744.0	7.965905655602159e-9
8745.0	7.91788051691238e-9
8746.0	8.181494484527508e-9
8747.0	1.0184619819951697e-8
8748.0	1.0641920923647914e-8
8749.0	8.794130491147422e-9
8750.0	1.0778878384418564e-8
8751.0	8.165760384579853e-9
8752.0	7.728266035499667e-9
8753.0	5.311142825283687e-9
8754.0	5.150548179735001e-9
8755.0	8.828129400700261e-9
8756.0	9.652513773003579e-9
8757.0	1.127768606366502e-8
8758.0	8.446001507550723e-9
8759.0	1.1703800294420296e-8
8760.0	1.2382613530477913e-8
8761.0	1.068078653094391e-8
8762.0	1.00346350392816e-8
8763.0	7.458033602509853e-9
8764.0	1.1676055222244706e-8
8765.0	9.892232847686453e-9
8766.0	1.0219140288557346e-8
8767.0	9.600237644336713e-9
8768.0	1.154064117036088e-8
8769.0	1.6180375467821154e-8
8770.0	1.1640068388081941e-8
8771.0	1.1706387541950288e-8
8772.0	7.686923053815697e-9
8773.0	1.0048508105882784e-8
8774.0	9.014041759352325e-9
8775.0	5.851142486255088e-9
8776.0	6.044095568110485e-9
8777.0	5.281273330797733e-9
8778.0	1.0710512377226829e-8
8779.0	4.972669468229256e-9
8780.0	4.822183206756536e-9
8781.0	4.2062111143610474e-9
8782.0	6.4511974116797714e-9
8783.0	7.92923705441384e-9
8784.0	6.1470272238243575e-9
8785.0	9.787335137938263e-9
8786.0	9.149157035470226e-9
8787.0	1.3009617228268217e-8
8788.0	9.784281849494204e-9
8789.0	6.435434187513996e-9
8790.0	6.119183823104472e-9
8791.0	5.159603836571503e-9
8792.0	6.035487080232022e-9
8793.0	1.6174830459438942e-9
8794.0	3.948664185051623e-9
8795.0	5.505820617201254e-9
8796.0	7.850357763060449e-9
8797.0	9.598086508017207e-9
8798.0	8.707989370812835e-9
8799.0	1.1918049637203243e-8
8800.0	9.630792255394782e-9
8801.0	7.668837185224955e-9
8802.0	4.680871312562969e-9
8803.0	5.003803600544512e-9
8804.0	8.043177479323198e-9
8805.0	7.4850006500032e-9
8806.0	1.0714205218391186e-8
8807.0	9.94451616939651e-9
8808.0	1.3388638776301931e-8
8809.0	1.4144591677111278e-8
8810.0	1.2267551765799015e-8
8811.0	1.2822586448891197e-8
8812.0	1.1321456526681797e-8
8813.0	1.3973870194141774e-8
8814.0	8.659343615776532e-9
8815.0	8.39229829948681e-9
8816.0	6.894955400944692e-9
8817.0	8.88952628576388e-9
8818.0	9.049059528719775e-9
8819.0	5.054538341161508e-9
8820.0	7.0903284264560225e-9
8821.0	5.472158676228029e-9
8822.0	1.0436848837371781e-8
8823.0	8.717547831640266e-9
8824.0	9.978152882628331e-9
8825.0	1.2167202752461296e-8
8826.0	1.1890532803872961e-8
8827.0	1.386615967146326e-8
8828.0	7.498864248646875e-9
8829.0	7.828240518065895e-9
8830.0	6.624500123444888e-9
8831.0	9.00703695705277e-9
8832.0	6.813980398395701e-9
8833.0	4.903265690172202e-9
8834.0	8.696653455410014e-9
8835.0	9.15295580539124e-9
8836.0	1.2835647672563877e-8
8837.0	1.0536653911100232e-8
8838.0	1.0265289736332429e-8
8839.0	9.93098615553352e-9
8840.0	8.454121219723594e-9
8841.0	7.73888151914247e-9
8842.0	3.846684219260623e-9
8843.0	6.628856620854211e-9
8844.0	7.576175016782377e-9
8845.0	8.274643863587465e-9
8846.0	8.504292522790103e-9
8847.0	6.904243632391566e-9
8848.0	1.0684919674206345e-8
8849.0	9.555047122506827e-9
8850.0	1.1203435120457105e-8
8851.0	8.876388185835772e-9
8852.0	1.0782839551747e-8
8853.0	1.2000567039629307e-8
8854.0	8.089022833393891e-9
8855.0	8.84441040255273e-9
8856.0	5.585347994139189e-9
8857.0	7.489069511068046e-9
8858.0	4.489517345220463e-9
8859.0	2.9850929247695816e-9
8860.0	2.9462015625183104e-9
8861.0	3.795515194651706e-9
8862.0	9.372338341880439e-9
8863.0	6.17567565984397e-9
8864.0	8.251964745036416e-9
8865.0	8.046349532635634e-9
8866.0	9.667965719126601e-9
8867.0	7.255621967787124e-9
8868.0	3.780088711353541e-9
8869.0	5.205039943908125e-9
8870.0	4.079474753731675e-9
8871.0	8.372563508939594e-9
8872.0	5.7022693704908075e-9
8873.0	7.808128537142094e-9
8874.0	1.1069858067487415e-8
8875.0	1.4328943106013503e-8
8876.0	1.389677334105023e-8
8877.0	9.148324750984564e-9
8878.0	1.102211698910609e-8
8879.0	1.0318210612280528e-8
8880.0	1.1058304216981727e-8
8881.0	8.685549357697116e-9
8882.0	7.652159693057874e-9
8883.0	1.1014250847592846e-8
8884.0	1.1652371832984347e-8
8885.0	1.224759351281449e-8
8886.0	8.418630894966258e-9
8887.0	9.653837545839044e-9
8888.0	1.1649393672349384e-8
8889.0	9.919048139980054e-9
8890.0	9.811296811850556e-9
8891.0	7.619136150528909e-9
8892.0	1.2027233577073913e-8
8893.0	1.2843359933406545e-8
8894.0	1.2015253001332527e-8
8895.0	9.716168838399122e-9
8896.0	8.605005531185814e-9
8897.0	1.0599765173581296e-8
8898.0	6.823689239057817e-9
8899.0	7.763312777120611e-9
8900.0	5.685337018062097e-9
8901.0	8.342238846069672e-9
8902.0	8.749272219850194e-9
8903.0	6.65275037432627e-9
8904.0	8.202553454894644e-9
8905.0	5.823538556296684e-9
8906.0	1.0024132694356842e-8
8907.0	5.534047677681507e-9
8908.0	4.516209338086008e-9
8909.0	3.893984419896619e-9
8910.0	5.203875703765303e-9
8911.0	8.174599324153672e-9
8912.0	6.115817350085707e-9
8913.0	1.0626170752351927e-8
8914.0	9.189637213132544e-9
8915.0	1.1428215987434762e-8
8916.0	8.343295482302834e-9
8917.0	7.217709934294995e-9
8918.0	9.570966434187875e-9
8919.0	9.610492671800997e-9
8920.0	1.3051275880724022e-8
8921.0	8.78267360130133e-9
8922.0	9.513775406004993e-9
8923.0	1.033837412970899e-8
8924.0	1.0366192347972338e-8
8925.0	8.775547499880648e-9
8926.0	5.867200003933037e-9
8927.0	7.589950067993829e-9
8928.0	5.651175000676018e-9
8929.0	5.606229492061416e-9
8930.0	3.855252602166127e-9
8931.0	4.47715555058235e-9
8932.0	8.581136686630278e-9
8933.0	9.323170907125445e-9
8934.0	1.0266547638774263e-8
8935.0	5.899872310139175e-9
8936.0	7.589501282112655e-9
8937.0	9.072751786157405e-9
8938.0	8.191300514756426e-9
8939.0	9.270801970188702e-9
8940.0	7.316672859498392e-9
8941.0	1.1370466486504113e-8
8942.0	9.052799377840547e-9
8943.0	8.285642145462446e-9
8944.0	6.0484458774446596e-9
8945.0	6.475544544880647e-9
8946.0	9.984462851866374e-9
8947.0	7.069658226750867e-9
8948.0	9.76567426898771e-9
8949.0	7.509655413076973e-9
8950.0	1.1588353224844017e-8
8951.0	1.1816239851616406e-8
8952.0	1.131772763914827e-8
8953.0	1.0734410065082722e-8
8954.0	9.165518283265069e-9
8955.0	1.2828471432885858e-8
8956.0	7.637726614252076e-9
8957.0	8.922021641293237e-9
8958.0	9.554455394698128e-9
8959.0	1.2798087921880077e-8
8960.0	1.4385264782381838e-8
8961.0	1.3979471959439605e-8
8962.0	1.6779423705761054e-8
8963.0	1.3123513981055641e-8
8964.0	1.4144417507040872e-8
8965.0	8.676349420809126e-9
8966.0	6.2251834641365465e-9
8967.0	6.487448528538667e-9
8968.0	6.3347674306948896e-9
8969.0	7.344200046545384e-9
8970.0	3.86767393397226e-9
8971.0	6.876253292322631e-9
8972.0	7.357510322209556e-9
8973.0	7.4075880951116515e-9
8974.0	7.0793231023392276e-9
8975.0	6.128680631831537e-9
8976.0	9.778925978044314e-9
8977.0	8.794316476667924e-9
8978.0	7.579845841145968e-9
8979.0	5.273129471602674e-9
8980.0	6.35075286128308e-9
8981.0	9.835555232793177e-9
8982.0	7.1985456081245105e-9
8983.0	8.183609645772848e-9
8984.0	4.5270199315137015e-9
8985.0	7.335424414845155e-9
8986.0	7.744345973670078e-9
8987.0	7.2396252285746915e-9
8988.0	8.991155176232152e-9
8989.0	9.782158514371896e-9
8990.0	1.4290827546082846e-8
8991.0	9.411406567847332e-9
8992.0	8.010212710769826e-9
8993.0	5.224815927999848e-9
8994.0	6.1088189546790006e-9
8995.0	7.082374121910588e-9
8996.0	4.661033664385637e-9
8997.0	7.415256125032513e-9
8998.0	6.624400139367554e-9
8999.0	1.2277167265472002e-8
9000.0	1.1164938595055127e-8
9001.0	1.182982583920144e-8
9002.0	1.3574635881385727e-8
9003.0	1.2177438405736113e-8
9004.0	1.306048810146929e-8
9005.0	7.650477843184334e-9
9006.0	7.96807596675766e-9
9007.0	6.6104871765780475e-9
9008.0	8.698420647012257e-9
9009.0	7.52450175101681e-9
9010.0	6.806820340974174e-9
9011.0	8.833609934957299e-9
9012.0	7.855374182866438e-9
9013.0	9.584738772850646e-9
9014.0	7.64426456389438e-9
9015.0	9.256694437462878e-9
9016.0	1.067648629339569e-8
9017.0	9.99664293678387e-9
9018.0	1.0240743445217088e-8
9019.0	7.632140366224538e-9
9020.0	1.0507379239108093e-8
9021.0	9.430071547584104e-9
9022.0	8.024152226487778e-9
9023.0	7.1305334974611615e-9
9024.0	7.001265485608148e-9
9025.0	1.1842166199866767e-8
9026.0	1.177079644885496e-8
9027.0	1.4025275088117704e-8
9028.0	1.2601274357581774e-8
9029.0	1.4791406083651207e-8
9030.0	1.5479002996654687e-8
9031.0	1.0191593458341253e-8
9032.0	9.582303318460395e-9
9033.0	6.422351521849334e-9
9034.0	9.657241318850926e-9
9035.0	7.094511716529698e-9
9036.0	6.405817744099707e-9
9037.0	6.9250635889183014e-9
9038.0	8.4981739054997e-9
9039.0	1.38941549030285e-8
9040.0	9.656966642534784e-9
9041.0	9.993776372988584e-9
9042.0	7.818002237609363e-9
9043.0	1.0294340947965886e-8
9044.0	8.236240137633325e-9
9045.0	5.651609738078413e-9
9046.0	7.57720337225679e-9
9047.0	7.250826070898107e-9
9048.0	1.1741927062942967e-8
9049.0	7.677016861975517e-9
9050.0	6.802391333836882e-9
9051.0	6.840389409142415e-9
9052.0	8.220807333774326e-9
9053.0	8.704159735611002e-9
9054.0	4.895596366960571e-9
9055.0	7.452537419948094e-9
9056.0	7.3316807886275734e-9
9057.0	9.209356919052016e-9
9058.0	7.483604384692024e-9
9059.0	5.357940544616435e-9
9060.0	6.799050024433091e-9
9061.0	6.2197719271723724e-9
9062.0	6.555256222268417e-9
9063.0	4.072610730109251e-9
9064.0	6.6569274553318934e-9
9065.0	9.858760862228054e-9
9066.0	1.0300335769698158e-8
9067.0	1.1760739336235788e-8
9068.0	1.1175409263869001e-8
9069.0	1.4655293567334651e-8
9070.0	1.4036088330160854e-8
9071.0	1.199301424781821e-8
9072.0	9.794631935107523e-9
9073.0	8.804134242409115e-9
9074.0	1.163830822723029e-8
9075.0	8.7382118812155e-9
9076.0	1.0759818360410891e-8
9077.0	9.681241829208912e-9
9078.0	1.2828191810449944e-8
9079.0	1.1373839644744936e-8
9080.0	7.962060486308515e-9
9081.0	8.301821970120097e-9
9082.0	7.13182424594128e-9
9083.0	1.2286989047644653e-8
9084.0	9.291338173756792e-9
9085.0	9.433871569185996e-9
9086.0	9.75257246298921e-9
9087.0	1.1762200329684843e-8
9088.0	1.2794381556722929e-8
9089.0	9.054757489330473e-9
9090.0	1.1631688948501687e-8
9091.0	1.0336046782374752e-8
9092.0	1.2431505674383437e-8
9093.0	8.785880777570892e-9
9094.0	7.338664089569936e-9
9095.0	9.341736138876293e-9
9096.0	1.0127747377196032e-8
9097.0	1.3446834962854713e-8
9098.0	8.437122012408998e-9
9099.0	8.022497925653244e-9
9100.0	7.500632402538084e-9
9101.0	8.208382806300575e-9
9102.0	7.866209897515472e-9
9103.0	6.4540481101145386e-9
9104.0	1.0218383613154705e-8
9105.0	9.539642656084746e-9
9106.0	1.0492721050398964e-8
9107.0	8.774358020576746e-9
9108.0	8.25583825908363e-9
9109.0	1.088864034599398e-8
9110.0	1.0652507407600264e-8
9111.0	1.2562051224035605e-8
9112.0	9.445523429035898e-9
9113.0	1.1814562630322363e-8
9114.0	1.2950036885380326e-8
9115.0	1.1353212076828772e-8
9116.0	1.239681121906917e-8
9117.0	8.833018666036227e-9
9118.0	1.0982567370382802e-8
9119.0	6.424745511247332e-9
9120.0	5.358591289041319e-9
9121.0	3.755167223832934e-9
9122.0	4.910070180527175e-9
9123.0	8.446905702236709e-9
9124.0	6.38780448888743e-9
9125.0	1.0489907502667555e-8
9126.0	8.431500119218167e-9
9127.0	1.0608724159807052e-8
9128.0	8.503324830929853e-9
9129.0	7.0012142232387085e-9
9130.0	6.78202910042725e-9
9131.0	6.072506829327108e-9
9132.0	1.0150468459694925e-8
9133.0	6.2343778866262815e-9
9134.0	8.574218842432767e-9
9135.0	1.005549983084122e-8
9136.0	1.218182483597478e-8
9137.0	1.128027881301059e-8
9138.0	9.042531800584861e-9
9139.0	1.2046937314765273e-8
9140.0	1.0267356198154968e-8
9141.0	1.2601445711752684e-8
9142.0	9.60024763342794e-9
9143.0	8.976829080047469e-9
9144.0	1.0766295431566787e-8
9145.0	1.23517460889876e-8
9146.0	1.2294364371703707e-8
9147.0	8.205815248937156e-9
9148.0	1.027743100585342e-8
9149.0	1.0688702329190178e-8
9150.0	1.1454569945979707e-8
9151.0	1.2042991094077438e-8
9152.0	1.2570864189842782e-8
9153.0	1.709585096169486e-8
9154.0	1.7046701018420082e-8
9155.0	1.6223390816424562e-8
9156.0	1.2074310025554985e-8
9157.0	1.1038086842588198e-8
9158.0	1.136280127211012e-8
9159.0	7.991040630234408e-9
9160.0	8.49351653374149e-9
9161.0	5.714179812419383e-9
9162.0	9.152104528947333e-9
9163.0	9.705975413869109e-9
9164.0	9.957041957969146e-9
9165.0	1.0759659866196162e-8
9166.0	1.0572561541748526e-8
9167.0	1.3698881539626191e-8
9168.0	7.660773905249962e-9
9169.0	7.049633627528186e-9
9170.0	4.9122497685822996e-9
9171.0	6.498320488970616e-9
9172.0	7.59525896186392e-9
9173.0	6.0018124418272086e-9
9174.0	9.592372680082133e-9
9175.0	7.91648136915912e-9
9176.0	1.221055857921911e-8
9177.0	9.511259060489364e-9
9178.0	1.0671806512377108e-8
9179.0	1.2879314678701724e-8
9180.0	1.3296386337375586e-8
9181.0	1.3839988048105582e-8
9182.0	9.315458047870634e-9
9183.0	1.0980549089812104e-8
9184.0	1.0168495575366169e-8
9185.0	1.0699835428220594e-8
9186.0	8.128238834025727e-9
9187.0	5.731585289717359e-9
9188.0	8.220471396160024e-9
9189.0	8.012589770777296e-9
9190.0	1.0029772846612349e-8
9191.0	8.702057248637086e-9
